num,Ctrl,VPA
702,0.23957160207394423,0.2636849179786316
703,0.20138147209393725,0.362880830406477
704,0.18376429755742427,0.2839743614570396
705,0.16872784671623756,0.27370802046880793
706,0.202335465588144,0.3130660734284189
707,0.1880434367626089,0.33381247617821186
708,0.16979783256437897,0.28440575870634327
709,0.22871077726090527,0.39815001835522346
710,0.21061605422676893,0.34047694803133444
711,0.21574556968548136,0.26312957335426684
712,0.2233427077894331,0.2625966550066375
713,0.18056906387324304,0.2752489042018981
714,0.17942470928831897,0.2856180556199389
715,0.20008861828006966,0.2592105260725684
716,0.20663923785838537,0.29554762236842097
717,0.23749068021192127,0.3033776792551484
718,0.2518172980898996,0.25715995943080794
719,0.22691470135549127,0.3075313577761942
720,0.20657512770510306,0.24676976011694957
721,0.15402892935761525,0.31974476611014035
722,0.160272189667073,0.2943060483707895
723,0.16749719130319018,0.27477406284329636
724,0.20897450868751186,0.2857067855021432
725,0.22456104897456688,0.2633323523693886
726,0.2272387204028913,0.2941071705348817
727,0.24180668242780756,0.3067763247922556
728,0.24003750237698743,0.3158465905669268
729,0.21229599080156064,0.4399129603641805
730,0.1829733152929547,0.2698253503598967
731,0.26175577189401766,0.30988830471815326
732,0.2489205388082837,0.2995269297312573
733,0.2583796843697445,0.23208941426123333
734,0.2244291498166181,0.3040277752666005
735,0.24524444090791475,0.3285591541530063
736,0.20889337465909863,0.2597157893854216
737,0.1643400759658155,0.2630375285230309
738,0.20490424194626367,0.22570778046810425
739,0.23832402791958548,0.28046702120784855
740,0.16564644032861323,0.27191632065517024
741,0.24900127428832403,0.27294924357382994
742,0.26460878741740373,0.32903749039862895
743,0.23225769123133969,0.30938231212591255
744,0.24411607226258294,0.27049302220657867
745,0.22974009649286325,0.2700907981233247
746,0.20661984249371088,0.29229058970978644
747,0.22291078415590654,0.3524008891611534
748,0.2949317368744985,0.3067377417639445
749,0.23782115487057393,0.2989823606362911
750,0.2031774233064796,0.2870657263498839
751,0.1765609272304012,0.2666265754433441
752,0.14860045226935492,0.3124486344168246
753,0.27717362899975395,0.2929476672892721
754,0.20136998782948498,0.32738944224611255
755,0.25247360958540305,0.25746347180639934
756,0.20957684037172233,0.24774030328702912
757,0.2156000582865006,0.23108128814078516
758,0.2598639269522367,0.2718215993474252
759,0.20527694426371165,0.27061053968172843
760,0.21154492432745725,0.3063911300229602
761,0.22004331368182367,0.3395527096062336
762,0.24028753959338772,0.2743539809612536
763,0.1658872992702257,0.2812096705070157
764,0.2327844102279041,0.28106556058682974
765,0.21315795794436773,0.25735629863158904
766,0.23995365200118715,0.38236516162412704
767,0.2562604821544098,0.3042079196184539
768,0.19482249427777443,0.28616372258933376
769,0.25279442873655306,0.2356198583777289
770,0.2666982909507407,0.2555582987942576
771,0.1574574912293234,0.27477081600864034
772,0.17595874387876598,0.2836237088888622
773,0.2855063017821691,0.2650732471605783
774,0.2566148456765464,0.36474238369932965
775,0.242439688460418,0.302709871422017
776,0.25629017425894257,0.26728175874311033
777,0.16033742253378638,0.2740421013965637
778,0.19085982631168896,0.266320328618983
779,0.25012229596317304,0.31137987852136767
780,0.2009151098357517,0.2877424825904445
781,0.23673988053356518,0.2445677967676066
782,0.19191856635255605,0.27888420977042533
783,0.2051193875142636,0.30504124659243975
784,0.2124748539212088,0.2714530673828147
785,0.26075264815928334,0.307738273390735
786,0.2273077386252106,0.2933231668401097
787,0.23286186809087348,0.29870453523869217
788,0.1498519976569367,0.2966627648932621
789,0.24873463770315035,0.2700194411269013
790,0.2201763749882458,0.3391378691536512
791,0.16096254161838805,0.2604936987957263
792,0.2586191570735245,0.2421121462778014
793,0.20068256163252218,0.2818694516077181
794,0.16012989820570445,0.2869594041770929
795,0.22123655737069695,0.278073948806798
796,0.2739302580352348,0.2921883020389107
797,0.24162892530966876,0.35144563435179854
798,0.2264594924023194,0.29582082556526945
799,0.22237664378408484,0.2979060726033641
800,0.22413357214183824,0.3049974769772633
801,0.1952640684370322,0.2714435116604359
802,0.1821339849200782,0.2882949728311871
803,0.14187653042740075,0.25391462799096043
804,0.2381111798189937,0.27398018896844917
805,0.2114959122022388,0.27014026935859775
806,0.22794956816110443,0.3084850402746773
807,0.20079402675791452,0.25545268861177794
808,0.2170765033101612,0.27258592120233394
809,0.2600996288900897,0.267358316728896
810,0.14430473252737952,0.27893405513591
811,0.21293400684945465,0.2991574025417472
812,0.2542173042421333,0.2221899349014768
813,0.21296416151670397,0.2600379895093973
814,0.2101982574903904,0.2522012460895756
815,0.20033863296065252,0.29609179496214955
816,0.207299365183157,0.2637087843100449
817,0.25751754325499937,0.28979131788518886
818,0.2496821244829436,0.3260835840409645
819,0.22199560482176606,0.2508464339789311
820,0.24985791915441077,0.22149349732507137
821,0.17906979085074393,0.28873884601672994
822,0.24772730959180367,0.2728925750312033
823,0.1885287703801742,0.2703915222937312
824,0.2032778007473563,0.2698417313692049
825,0.1914915206350469,0.250070461968708
826,0.2273933673236791,0.31463365330410525
827,0.17240164600088947,0.2618184931323469
828,0.22129175712590093,0.3364741024904249
829,0.14323883928456346,0.284134303174263
830,0.21901376224217467,0.2503184455873953
831,0.22718772795880213,0.22598825551832272
832,0.29001924201070184,0.2592828087017048
833,0.25567904110311657,0.26657374783377014
834,0.18157016493372619,0.27564051010406404
835,0.23490376990801715,0.2938731484322775
836,0.2282398519817878,0.2860289438400787
837,0.22636840151757512,0.2794840776144704
838,0.2363041312607918,0.29392410806501995
839,0.19867035509965303,0.3185508055108759
840,0.2210434465654554,0.31511138442999537
841,0.2540230664528644,0.27306772218395103
842,0.23448122712647845,0.2725792477206545
843,0.2551608690149869,0.31136123112541847
844,0.23713696321439354,0.272842979250641
845,0.23208725947800612,0.2773522977965129
846,0.21642935445926878,0.2996023351962366
847,0.2009031522764953,0.27639662949008
848,0.22172527802914963,0.3063370101509357
849,0.2686824115647335,0.26115067570325523
850,0.2354348827356065,0.2997087830515147
851,0.2476436441780737,0.25591794712947263
852,0.22726078962586455,0.2498123883832696
853,0.1993765210665492,0.3070070387108362
854,0.19427711367561973,0.2628844467032569
855,0.21040030619256506,0.24245378660086045
856,0.23296763490265843,0.2924689349649968
857,0.191865222115908,0.3209350396201493
858,0.18157829045207516,0.24278183387064484
859,0.2338738783418331,0.2757245576418228
860,0.25845269980764607,0.27664842961556046
861,0.16755202275724723,0.2919504973208333
862,0.22629185217221526,0.2962681436450077
863,0.21137987484418566,0.2450787148405864
864,0.24773432576685905,0.2991831560224964
865,0.18206572949169383,0.27716340778725623
866,0.2549886866657773,0.3192493444499023
867,0.18804622089966042,0.26127603644531916
868,0.2532950829831959,0.27633624324954204
869,0.181882834531265,0.25571364424185117
870,0.22219545821465936,0.35077444323918905
871,0.19351785753471654,0.25949215524370095
872,0.25207955111244157,0.2823617198994693
873,0.171144024699234,0.2796234486328895
874,0.2034885209985571,0.2936512332581909
875,0.18581736574565957,0.3133703916676882
876,0.16592405140080316,0.28373497767409406
877,0.1733730233542979,0.28448517166673903
878,0.24558600107030015,0.24013796970647042
879,0.23489223373885215,0.27732316628227666
880,0.21577306953675957,0.27792202357894985
881,0.18794337529824487,0.2656248993197241
882,0.2635055242095543,0.2823372726123118
883,0.2011199905925589,0.3044879042235035
884,0.29315737342386755,0.24646299413130077
885,0.24069438904614515,0.26557028849047837
886,0.2599226498046951,0.2885542391528348
887,0.24908279358123608,0.303925020531135
888,0.18364082367040102,0.25537769868211174
889,0.1965632919617078,0.2938418886630875
890,0.2443363987937207,0.27092202856024755
891,0.24059333129046365,0.2892208671832594
892,0.1611345265515527,0.3084325919523427
893,0.22603268675246874,0.27085985421768005
894,0.1888643743383704,0.2603274331526806
895,0.19458800319229833,0.2616540473440382
896,0.21569785290793417,0.2564415851828757
897,0.18675049128038196,0.29870576601315085
898,0.22809873321490018,0.24634355780858644
899,0.20492055542262136,0.3467796617488944
900,0.1841857611304717,0.3116341541746396
901,0.2676192220885093,0.2860677609311674
902,0.20504729397095345,0.2957199569660421
903,0.1692619267270321,0.30642851276291344
904,0.18879642777152703,0.29528762017110244
905,0.22001642550139844,0.3151217372099331
906,0.27065265137974637,0.28312975234930754
907,0.22069733781393697,0.37258700619051416
908,0.22518694125823996,0.3140579493730848
909,0.2177664455157766,0.2919636391229639
910,0.24048604899111947,0.27349645102737935
911,0.18348714457218954,0.2658107541966457
912,0.2752879722636955,0.25127860520603756
913,0.24037231450230392,0.38584700265959315
914,0.23163431388347017,0.32817951921313293
915,0.21447770220454881,0.2643004544867734
916,0.23756522745611855,0.26294020245559707
917,0.25109746395071186,0.26766035615229644
918,0.1649448688485914,0.288258119625899
919,0.2026607625044468,0.25031789442777913
920,0.2541868050603271,0.23258233590971575
921,0.208948141118695,0.2635467408901237
922,0.22876343608941851,0.2808237928924998
923,0.1955025236097848,0.26355412768935094
924,0.20790228661973376,0.2364022685980724
925,0.23318902157906365,0.29315838396270155
926,0.2454037601610376,0.322983380989804
927,0.16514935676510928,0.3005562927305447
928,0.21950333190575705,0.27388989993242663
929,0.1646824387629523,0.28548372838582237
930,0.2012249961500274,0.3210431676571524
931,0.23718725576116323,0.29510831620286737
932,0.25551532698173923,0.28249398841071693
933,0.2125362493837886,0.32026512831770354
934,0.21638883202060372,0.3101297294969459
935,0.2669626119144275,0.25179204637440245
936,0.31504623933586395,0.25058001625654736
937,0.2211272693582857,0.2587101697777959
938,0.21589912176500883,0.27324144450440113
939,0.14959369078141443,0.26933538051325345
940,0.17909722986442217,0.26117058720358927
941,0.20057614481797115,0.2767756116548278
942,0.2380186230796724,0.4393588427144435
943,0.22904749324723486,0.27521006036734635
944,0.1763379246899732,0.28308895932823014
945,0.22710894842008753,0.32044212860888965
946,0.22351106012965685,0.27767026024210156
947,0.1894311366569014,0.26904812902500985
948,0.24683549362760218,0.2716601389570729
949,0.2577773202705361,0.2662273946510695
950,0.1509934464997958,0.304744062583521
951,0.16902363666537404,0.31074735725224717
952,0.2386288124008843,0.2602185236910514
953,0.22403475819629048,0.23919711808025323
954,0.2503548719187906,0.2739756151316006
955,0.208249787670579,0.2634994087303743
956,0.22856494817594444,0.24032997809840312
957,0.22631681151565658,0.2659426405166018
958,0.25195154785933355,0.27619341232450767
959,0.2565830319070155,0.29559771878964314
960,0.19469512366005495,0.37811457678969845
961,0.224525719306565,0.3353028500974177
962,0.23850480232591012,0.2586250990427911
963,0.25597697393185437,0.3224874223034155
964,0.23074336244011986,0.26667680940986155
965,0.21885794745354833,0.2736936098443089
966,0.20970045692528438,0.29882212087686294
967,0.24166198904816935,0.2510568871775477
968,0.2571483209092862,0.259647145504666
969,0.16465698631417616,0.31633496216268664
970,0.22669425126523535,0.33650239324647413
971,0.23425340360895575,0.41512227445303307
972,0.21423344293720642,0.24758703436558557
973,0.12426360351509334,0.31725073680880583
974,0.23087759641768163,0.2995429724152562
975,0.2381781100299971,0.28733530627313275
976,0.19894479750515073,0.2808646335068465
977,0.237882164653727,0.27512850638651776
978,0.24294140345877147,0.2685971631922762
979,0.23894996222166284,0.29529701813607484
980,0.22002703582143776,0.34374801808073396
981,0.1831842528581374,0.3172731308227933
982,0.19731968223479937,0.34126851052125806
983,0.23820064656115175,0.2638464183371498
984,0.2683835984383106,0.25278427141046744
985,0.24453761719391365,0.2590274599891397
986,0.25239993128287935,0.3026741845598608
987,0.22225567134148644,0.29449346760559714
988,0.20946192513752815,0.25325501715637677
989,0.19946533756854476,0.2493909550653436
990,0.2186944373575358,0.2467933410720263
991,0.2368447181932727,0.3222130044082825
992,0.16045070693937183,0.3283594460419908
993,0.24740287755985527,0.2843560553051205
994,0.20628935579800575,0.29443607735430205
995,0.2390032870725392,0.29488725184386155
996,0.20696847258040618,0.2753178129382307
997,0.21517524289127632,0.27772357238464335
998,0.24587159720064355,0.2680747336049001
999,0.24863338111370895,0.23864937017421303
1000,0.18132029358739793,0.3297771310211795
1001,0.25172749857405613,0.2805914770391771
1002,0.23551818123030813,0.2675565384890199
1003,0.25586798654716014,0.2719408894135682
1004,0.2517695887281724,0.3096507676312963
1005,0.19785882404845706,0.26238870925414814
1006,0.2685635691483042,0.2853608077033587
1007,0.25864072834811325,0.32892694794478006
1008,0.22137250862164234,0.2731031119751305
1009,0.22741246036635418,0.24224770356940034
1010,0.25885567376489643,0.33403860641419425
1011,0.22738489968424255,0.28770451809581576
1012,0.23115035512602622,0.26875093283345824
1013,0.20431457611339437,0.2937582756023299
1014,0.21718488298022157,0.2480499529923222
1015,0.2454583075398805,0.27370134280449804
1016,0.20421664391318672,0.28622881416270074
1017,0.2723194494352134,0.24234145780753796
1018,0.16877529486175313,0.30396169207220475
1019,0.23241308641198308,0.25645199709689437
1020,0.20289708446080243,0.24969402592842493
1021,0.20421052168020098,0.32881892209468977
1022,0.23674466908146172,0.2620612136009851
1023,0.19374947823095523,0.33949252468157637
1024,0.20702778925473286,0.30228347393090155
1025,0.18562639832145358,0.26151219672438974
1026,0.24248932069179957,0.2941942126121675
1027,0.2204648405525545,0.2817773081192444
1028,0.24570050926500567,0.2515893664403402
1029,0.20146796739282521,0.26570763598238534
1030,0.24915129748276915,0.25122649502371175
1031,0.19283460249803602,0.2768634674271764
1032,0.17707396376167175,0.2514606749784618
1033,0.255988309096885,0.22822073609755122
1034,0.22695169872558874,0.33132281186459017
1035,0.211275888540797,0.27003233887336947
1036,0.2478273491666596,0.2629624658901082
1037,0.21726173552348005,0.2560821194286766
1038,0.22657530302301254,0.2830511017598986
1039,0.25131895430943463,0.28240903224463
1040,0.16132177958634458,0.2970896013041327
1041,0.22869684614056573,0.30841203462316896
1042,0.25428333573442574,0.2705610454015196
1043,0.21766205635340433,0.25675122083139407
1044,0.22284022583466626,0.2498366131016331
1045,0.2193307458748409,0.3739536085121662
1046,0.22759931028522135,0.34027313073748866
1047,0.22513952362071782,0.27244708851092003
1048,0.22446839096881507,0.29990741181157127
1049,0.19768531321716845,0.27508342112980827
1050,0.1628251790627099,0.24707962701206504
1051,0.25423265664886097,0.3391072696207577
1052,0.1557637890565663,0.25022135275024276
1053,0.22593556659560587,0.25978713408024157
1054,0.24376153627057823,0.2668522538187983
1055,0.19685019303506887,0.28412838825982173
1056,0.19016852206564408,0.2801686374853243
1057,0.2153076613215497,0.2812113289116581
1058,0.2674501374339326,0.2914928583099218
1059,0.22274923357816162,0.3006231058254663
1060,0.25504517157914347,0.2559523523348779
1061,0.2454087395665306,0.3936511319138618
1062,0.2006197731104259,0.3144508855822388
1063,0.25195104395498213,0.268425316954155
1064,0.22706848529727175,0.2595529950646103
1065,0.20521179435880327,0.23831469873055433
1066,0.1799771082875076,0.2876108779183548
1067,0.23342527149168166,0.2673954630597024
1068,0.24189195007008996,0.278870341601501
1069,0.2269046091173131,0.27813937233968883
1070,0.18731235295499898,0.23555941190742036
1071,0.21514514040402316,0.2527395692432034
1072,0.24610767096137598,0.26044637737591175
1073,0.24271192587651438,0.34905081750545774
1074,0.19053677496556296,0.3471481501034323
1075,0.209485482320194,0.2873576523805771
1076,0.21873624579627432,0.2992525115331352
1077,0.24913146384067011,0.25093008611997314
1078,0.2422239088174469,0.29318399495195985
1079,0.1967003951595764,0.27031692433238047
1080,0.2319742268200278,0.3188470563198715
1081,0.21918000791903672,0.2860913021077971
1082,0.21205285758318543,0.2668183930481824
1083,0.2632953319524167,0.25996068106036013
1084,0.2536565329746334,0.29481614365103637
1085,0.1799876954484874,0.3510959196153815
1086,0.18874236294357213,0.3084020603865266
1087,0.23522314557914487,0.2601280995795328
1088,0.1971707616705727,0.2964220869688369
1089,0.2710578038730431,0.29546833152997654
1090,0.26508796018042147,0.3034971522661681
1091,0.22320623392067726,0.29845967096166603
1092,0.22395532381603256,0.2597520427025113
1093,0.21769858245827783,0.253231741853528
1094,0.21995081410139464,0.28557729526055026
1095,0.2477234872892745,0.26784726109771895
1096,0.1678736710197235,0.2741605561570733
1097,0.20102998404466746,0.30648738116491886
1098,0.23788824129853636,0.29893461046356695
1099,0.2665976470695549,0.30963189478494907
1100,0.27588673979132067,0.3770930235686953
1101,0.1984377057544353,0.4322154648838878
1102,0.24168541898923201,0.24608360764235188
1103,0.16745010472329333,0.29928037909534255
1104,0.2459009819084433,0.25663635729355694
1105,0.21927669218128076,0.33021353378997736
1106,0.21865098804177077,0.2822410375178126
1107,0.2505817700510682,0.2627017464584902
1108,0.26203014233373795,0.29797093028221716
1109,0.27032716103774473,0.2656980411218504
1110,0.2455000453675269,0.31142205965805897
1111,0.2598237749685536,0.2946185248490899
1112,0.27862025598489043,0.28139632765904543
1113,0.2004945908536054,0.2800986526442779
1114,0.20615922517346827,0.26934256215508406
1115,0.15713897510333807,0.26982972074850553
1116,0.2592049085535695,0.26403682064530054
1117,0.15868465669209164,0.2538024986002144
1118,0.23332281559619839,0.27304578639693655
1119,0.21895716716952185,0.23471546567378246
1120,0.2533284084126092,0.31568220442580947
1121,0.2098902571264417,0.3019432712154783
1122,0.2146407152004164,0.25135215135911976
1123,0.19983679902014695,0.3029861655776285
1124,0.1646146404170833,0.3081599988576822
1125,0.2693960602493555,0.2842836695733235
1126,0.21715965739841364,0.2885813761076293
1127,0.23814324038547013,0.2580503591980079
1128,0.17686941837707698,0.25931632190040316
1129,0.23481649265982843,0.31135716797386154
1130,0.2000552519676211,0.35213365654116957
1131,0.20945363963969477,0.2620139791591392
1132,0.21746609116667787,0.2600709491646716
1133,0.24341909758611513,0.3025001981562365
1134,0.21015029488850323,0.2800713284604363
1135,0.243142926186447,0.3745606891857268
1136,0.21389610273198792,0.2931891685353204
1137,0.21820374953038807,0.2836085487044243
1138,0.23345527276699862,0.272301284076825
1139,0.211778443248339,0.2816382008409947
1140,0.3026676509103567,0.3469074879154298
1141,0.22730826710156454,0.2786114462179986
1142,0.2056921423470286,0.2786512038334851
1143,0.2785036733549443,0.42185766724091794
1144,0.16462778163475741,0.2798287220346699
1145,0.2697909276734422,0.285185382985446
1146,0.23441511106376775,0.29813399046514344
1147,0.19773802016548792,0.27439628161427
1148,0.23510915856326703,0.24372918623123963
1149,0.20022295828075692,0.2892229398508577
1150,0.2402497657341525,0.30128369860073445
1151,0.2269783882391135,0.29039965807932633
1152,0.2113461271557663,0.2982059345819657
1153,0.2200254539306392,0.25882147683250534
1154,0.18880030168234216,0.2733098136904959
1155,0.2552447889592522,0.25026940480100257
1156,0.22715190806063137,0.2954123053999794
1157,0.2624494983782401,0.25377351738034276
1158,0.2432666356925161,0.2740089180020416
1159,0.13163518282138448,0.2779722962830007
1160,0.24211769456451293,0.2670882388549718
1161,0.19117658252672134,0.29204473150164345
1162,0.2513338215956404,0.3026261930101003
1163,0.2375858401178968,0.26983582083124247
1164,0.19365048172373095,0.26761039993000213
1165,0.1457725038885457,0.31517461293063315
1166,0.22265064208696414,0.21606682581835915
1167,0.1319707692638679,0.2683897950235319
1168,0.12779309245274115,0.3000443121695331
1169,0.21517459069800854,0.263166011327206
1170,0.24248004858441854,0.2730979578577995
1171,0.237527553866436,0.30376651593831433
1172,0.21611471189122217,0.24766177082972957
1173,0.21724566054211744,0.25324574433798164
1174,0.24261749851095454,0.2941196006649568
1175,0.26986713791754724,0.25680969038281504
1176,0.20655424199991415,0.3155063774896452
1177,0.22415956872583742,0.2884150201967912
1178,0.23379749628453714,0.27009048726074375
1179,0.2158430558256434,0.3440615967821071
1180,0.21784926193746196,0.2985379926683541
1181,0.22299918117893128,0.2701478564307311
1182,0.18227108743658546,0.33348889410119364
1183,0.2639576519440937,0.2500191036272193
1184,0.17194947083819645,0.3165505647238705
1185,0.2087019001985162,0.300605405670291
1186,0.2529352412371016,0.2943623402659185
1187,0.22157962651959243,0.2908367023806474
1188,0.2323215708056414,0.262332781669261
1189,0.23035111283243687,0.2745187596378701
1190,0.21568693578825143,0.3023535154790122
1191,0.16583850296439848,0.32638974916726876
1192,0.23617967089224443,0.3135626977668451
1193,0.24695585903191233,0.31690900374076797
1194,0.18799730315240834,0.26985528489473465
1195,0.20876470081750487,0.2918288215543141
1196,0.2755749602146968,0.3147155491808243
1197,0.16800378963968965,0.33004678636349105
1198,0.270602198897003,0.29358348815324764
1199,0.2761350094164799,0.2664391233988188
1200,0.2098515375898699,0.26858281130976136
1201,0.21668549928515501,0.33135845132142216
1202,0.2017409425499768,0.26614297024800776
1203,0.24622430300591347,0.26978103590336067
1204,0.17766242557172462,0.3477234464465146
1205,0.16898309340034018,0.24291430413365994
1206,0.19838519438646982,0.3010901591323582
1207,0.2260179027578965,0.27611633535120156
1208,0.2733920934857782,0.2580661232676127
1209,0.20794902344851815,0.3037663953696407
1210,0.25370523509707427,0.29267504012062145
1211,0.23155849768507444,0.299619989882734
1212,0.2306965181889383,0.2879871368336433
1213,0.21101103955156614,0.2371859190418812
1214,0.17131340851948929,0.2500803018571053
1215,0.24763621748477901,0.2945890801338148
1216,0.20417526475788025,0.2428605899012637
1217,0.17791351385678048,0.3213807167113503
1218,0.20945949772910513,0.26406296400337437
1219,0.26267168929140994,0.27156144443138025
1220,0.26477058820771593,0.3199311770328769
1221,0.23212291044953856,0.29192126570976823
1222,0.23680801263553158,0.27071481488043575
1223,0.2231386356732211,0.25141461583275737
1224,0.17161562729461008,0.3042126678954728
1225,0.23751959708470252,0.2725318416106287
1226,0.2285422700483756,0.2970957411742379
1227,0.25186874659938124,0.24172832113793222
1228,0.2308312655692561,0.27881979348355207
1229,0.23293884039993015,0.28945285696120365
1230,0.25538462778482096,0.27775794590103564
1231,0.20883704917697407,0.2500915351647717
1232,0.22681810389925872,0.26493082711060184
1233,0.21714053529159627,0.26974339969061084
1234,0.20922212269033327,0.2593729264391371
1235,0.1870042376208576,0.24557655803665865
1236,0.19434397389095284,0.25546582900247594
1237,0.17812803644782718,0.31190792866759587
1238,0.24652116799573712,0.2778462598898277
1239,0.25073061024322685,0.299106044628858
1240,0.1741526245610927,0.26781404035326284
1241,0.22929997444760558,0.2743252718494877
1242,0.19897641708347658,0.28507741598947706
1243,0.2164479058463685,0.2649039014595763
1244,0.25683333158354243,0.284732962235298
1245,0.2762357036776799,0.2745797705137703
1246,0.2242909780794746,0.3018591916510907
1247,0.1948925356285655,0.3715457068855611
1248,0.18805449065963198,0.29232780592356905
1249,0.22364941572234615,0.25508886140537795
1250,0.22453710165093316,0.2557108595438404
1251,0.22100439000652106,0.38405411849924304
1252,0.25109281149672613,0.2866264108196856
1253,0.15904873778887954,0.2647043631705467
1254,0.16365899072436169,0.2688868786082225
1255,0.19671983901699047,0.28954392538640533
1256,0.23677435251344764,0.3142323621782957
1257,0.2540044569321939,0.27275506099938795
1258,0.21032104038007488,0.26979013704999394
1259,0.19259775965759032,0.288823479063354
1260,0.18212543155755934,0.2822589372780522
1261,0.22496049247876085,0.2930540542497393
1262,0.19241733326732907,0.3107918312391906
1263,0.19921978087975,0.34497844109046205
1264,0.24359643571315823,0.2850513006660341
1265,0.2334694889365253,0.2761115205871768
1266,0.1982917389897469,0.27436769189521404
1267,0.22564049523439972,0.311054506114623
1268,0.2399574885407698,0.23314471813453236
1269,0.2270426055704903,0.3045173010990138
1270,0.23641998666375036,0.2949780610219127
1271,0.27201678986814126,0.28339525504083407
1272,0.2379701644200827,0.2720343385154589
1273,0.24599109091792074,0.2701169153041572
1274,0.22905406200961637,0.27593944465370207
1275,0.240396801030078,0.312429799962425
1276,0.2510821535255821,0.3054468848381579
1277,0.33950710630757946,0.260574997542229
1278,0.2399763124534837,0.28268510618812703
1279,0.22604570955071543,0.3762801013288579
1280,0.23181543338531088,0.27748454423592867
1281,0.2782355952594743,0.29070533415130806
1282,0.2105073067787337,0.2622509311553201
1283,0.19922150877957073,0.2599286696108873
1284,0.26278824242917653,0.2582036045693073
1285,0.22730306255642307,0.2361704823928789
1286,0.36013126309055254,0.26712248987896925
1287,0.2216142124762877,0.28205041193418945
1288,0.21621960900334036,0.2986962410828196
1289,0.17690080187331234,0.29509455342965557
1290,0.24416498965493047,0.2582778185369324
1291,0.2383224016226661,0.2545126078917341
1292,0.18823496437516996,0.30730686362487314
1293,0.22923755521665234,0.2982311690621183
1294,0.24647460071021643,0.2449162200959625
1295,0.18403684313628813,0.2467539794059947
1296,0.22461127971355077,0.2353968580301375
1297,0.20743649423480773,0.23969785517089628
1298,0.21045029617103042,0.2642289534307616
1299,0.2482472472325664,0.2776908934186188
1300,0.24169275481262698,0.2960845222372612
1301,0.23811792466561832,0.25298545703842784
1302,0.2177046288569454,0.2718811213922528
1303,0.17903557974886108,0.26965205161452704
1304,0.1544152852107829,0.28611899345267494
1305,0.22301025321505805,0.2667390480278259
1306,0.2030862732113148,0.3051238921386881
1307,0.20093084819294973,0.2857841864652838
1308,0.1835017186708491,0.2908881153249627
1309,0.18402771332050874,0.3014179214311408
1310,0.19191994727895761,0.28176460951533483
1311,0.20106029284917046,0.23214805455043316
1312,0.19803157388111345,0.2793142966852454
1313,0.2661778258208583,0.30700952052685765
1314,0.24365155925429627,0.2622919407643776
1315,0.23355085037502699,0.2511802618536673
1316,0.22499164330488072,0.3310456283247414
1317,0.21970051593356738,0.27333190254655504
1318,0.21124521387634007,0.30373369243291964
1319,0.19460369631080832,0.28599070944894983
1320,0.2360098321966438,0.24788247187143322
1321,0.21961630195067292,0.2895539006954113
1322,0.20638953175084218,0.2611495384734149
1323,0.21144242624445608,0.2803960117107097
1324,0.20457411555780203,0.25384930939327127
1325,0.26706926876389414,0.27899686974091
1326,0.3093269911499581,0.30642822235803785
1327,0.26745407884567673,0.3225425887395961
1328,0.25781507402744,0.2514180662878612
1329,0.2079553063008072,0.28221860870777227
1330,0.15166147326296978,0.2881007239430407
1331,0.23055396984236218,0.27793061592646723
1332,0.16441055665223253,0.28768400813525496
1333,0.19022164220132798,0.29841428970946937
1334,0.20659631160325467,0.2824699726160903
1335,0.15232493291270663,0.2886793272784544
1336,0.22498105631724247,0.3093310177620766
1337,0.189577534051805,0.27707100823955827
1338,0.22706468922152115,0.26508702363186737
1339,0.16039568310383753,0.28372374282096874
1340,0.23690614010981056,0.29258488401934934
1341,0.23971125994402154,0.4330414534052055
1342,0.234555168593815,0.39540230810075827
1343,0.30629064615441454,0.26137605800380576
1344,0.20537907529301921,0.29478514623674024
1345,0.18974765361423476,0.25665508837155127
1346,0.17565198570433435,0.2669948049281433
1347,0.18327946234812886,0.27884066058823453
1348,0.16955281959157817,0.3090465090154861
1349,0.2458480792845751,0.2979328974594274
1350,0.23561918857781436,0.30640831626765197
1351,0.19317642708054156,0.25615243837155754
1352,0.25633516460101524,0.2929315510306974
1353,0.2279014346214401,0.27367271016424793
1354,0.22020603448110065,0.29463258657719615
1355,0.21933683094817827,0.29229545398605744
1356,0.14806513080811834,0.26322844204696605
1357,0.248453146474254,0.28655725181475783
1358,0.25936758572866797,0.3001265106329556
1359,0.19529192970555556,0.25497814130788427
1360,0.2010220494148635,0.27551046371204246
1361,0.22684428000839232,0.2562576248205419
1362,0.18815778503465683,0.23148093564578115
1363,0.17163333607160908,0.2677249650592013
1364,0.18075197886190136,0.32723927668193936
1365,0.2607509509312412,0.27593667196019733
1366,0.16917859691676382,0.30224483181587464
1367,0.21261728912854083,0.2740237206740187
1368,0.25359876074960686,0.3748798732196077
1369,0.25316646360540984,0.3278312154746656
1370,0.2332081817425078,0.2870203889466243
1371,0.21672514555729253,0.23358552935320592
1372,0.2329465331805455,0.277781989334271
1373,0.19462234823951316,0.27884237095699066
1374,0.24776554687009564,0.2881071187738087
1375,0.2185831010490576,0.3465139299571568
1376,0.1980358925955847,0.2977786139545578
1377,0.211355018530683,0.2890394974440664
1378,0.25543224623993765,0.24911270142840175
1379,0.2309771243970739,0.30142591383461703
1380,0.25753494707354974,0.27372299618372986
1381,0.27696959563263,0.27799057822394635
1382,0.2596763477392534,0.32517678976655273
1383,0.21326417387185537,0.37492266573410027
1384,0.17230421246548447,0.2912416605973708
