num,Ctrl,VPA
115,0.16876790021816912,0.14996477331845082
116,0.20705729973618267,0.1934113192335477
117,0.12958851236759922,0.1486698551803641
118,0.20291668043353356,0.1685843088684753
119,0.18685710957622315,0.14321499127918377
120,0.15630102531598175,0.1631708254546399
121,0.24347958801778075,0.17182775119924598
122,0.1460162005653535,0.24085573185021328
123,0.12641184695866975,0.21619094981734233
124,0.21715582613038198,0.16658397556783602
125,0.2873289502423646,0.17742603625745798
126,0.23210722737220943,0.1726712938610162
127,0.17767510703831438,0.18654134047232246
128,0.24059848549749863,0.15775308534125942
129,0.1786256917713434,0.29321117781775863
130,0.23140718836429386,0.164104517037486
131,0.16731023251396238,0.13259126601862478
132,0.18383900594724623,0.20180814283465953
133,0.08917969582220017,0.1619969101098984
134,0.2510705450085058,0.1366587652883599
135,0.23678277289371974,0.12861576074892367
136,0.23398752965081063,0.1537047217225605
137,0.15010102243811474,0.15407088579017636
138,0.2292654371220946,0.12175654928879688
139,0.1688568211956028,0.15732100486490583
140,0.2665586239635298,0.12697591771611946
141,0.22971672354101266,0.16992063179151382
142,0.2025240275270242,0.15806077952443298
143,0.19994667402344996,0.17573206721942813
144,0.1933664272985561,0.1547229832579665
145,0.13301376735372455,0.19008837902084405
146,0.18345801754124286,0.17485799860185483
147,0.18518130690416398,0.17019248603016382
148,0.2114381223949562,0.12149081067669434
149,0.19082167160593283,0.15591176699407175
150,0.1730220211460404,0.14810456031400446
151,0.1594255638614192,0.14897829522931957
152,0.14475897218816228,0.16927948945374613
153,0.174867657164342,0.1789184640027291
154,0.23307424232172264,0.18134341901858528
155,0.20596422050907048,0.1353550981287113
156,0.20728275243242864,0.1587347433065331
157,0.17433020561546106,0.16864905817197165
158,0.18406550543692024,0.15630027417676998
159,0.1596119062306112,0.14626339606034325
160,0.12261958183855215,0.1693186594182464
161,0.25377609601769924,0.17712232154319726
162,0.17201266613452235,0.1105069211698764
163,0.09531967586072228,0.1406738263149973
164,0.23748225053359956,0.1123099839115889
165,0.24212049239249314,0.14959673955874694
166,0.2298444567586364,0.16157130998589403
167,0.18256511799869707,0.15982363905856375
168,0.26859755707937627,0.16548363446356873
169,0.213551192292251,0.15173392699452043
170,0.2338092174821358,0.1686861112295575
171,0.16262068467367272,0.16534333801946402
172,0.12997542771220005,0.1563728018465092
173,0.23492240016207638,0.1619786636858921
174,0.16610852413191704,0.1495150340796302
175,0.21248981147199777,0.18789245342184832
176,0.11763646752548775,0.1390749657954978
177,0.13499279839865003,0.14219387686765506
178,0.14897415774671796,0.20408582404354922
179,0.18746907595837428,0.1986149131521459
180,0.09268076606873575,0.14662099570580928
181,0.12669373567559966,0.1531148994523742
182,0.21007228604757167,0.1487914035565905
183,0.10104282809616529,0.1856035167412333
184,0.13698092274864773,0.15099542286295875
185,0.2271436104214433,0.2376951306401809
186,0.2859853983517431,0.18597904199645435
187,0.318634401994161,0.15461363867843525
188,0.22842299059515858,0.12154336819408533
189,0.14222945056534494,0.17048534259750106
190,0.22859808318758526,0.15594903324571724
191,0.216671287803915,0.17313695255279035
192,0.21878177517623085,0.15459985790371397
193,0.21105018546029827,0.16157148091487827
194,0.2689828421232046,0.11879498889729284
195,0.28029151433614,0.18817505179411742
196,0.1627558510540277,0.15790270079131266
197,0.12143478772870993,0.20467546072406492
198,0.19516427003722803,0.14867659026825894
199,0.2057973007519585,0.11853433509456135
200,0.16439917227000087,0.13479131660549223
201,0.2550138747200623,0.1552339666503532
202,0.1917282246713871,0.14390731943097954
203,0.22532662660840608,0.15274292953714658
204,0.29458691251874647,0.18234821653295127
205,0.20861405434081978,0.1635692125270422
206,0.09450730776075336,0.19456720763230193
207,0.14501045897694273,0.21724860903490797
208,0.17783324115179408,0.16206293632420493
209,0.18020214377928448,0.16355488272125376
210,0.17617032257137907,0.15131356848298838
211,0.20889256480163115,0.17135540536501187
212,0.14572532574249547,0.16228037451928792
213,0.173519495487207,0.1292523996769963
214,0.1499237972985208,0.1489841158248079
215,0.2647819791418885,0.1244576333014098
216,0.257667579687637,0.15565469590933312
217,0.2272661493023907,0.17807232616667104
218,0.21452045228592326,0.15955119715393842
219,0.12977967922931966,0.13188769910403234
220,0.23080918578385712,0.15495211193671013
221,0.2597257046321246,0.15119058739176638
222,0.22305934081324869,0.16867970182367084
223,0.18442509057954895,0.16401282171085313
224,0.14789718817868133,0.1812474350914396
225,0.2131708750366271,0.17082735886023145
226,0.21878801623393399,0.15183332696594942
227,0.1622544410156471,0.16421957362394346
228,0.27672301344128325,0.1347399492033571
229,0.2225694166948822,0.2810066112134496
230,0.20654054319955928,0.13429041162734603
231,0.1615803283239492,0.14477983789179077
232,0.21274099579428998,0.145286908818207
233,0.10992008038090796,0.2151601643351192
234,0.14866072422376408,0.15541649047880757
235,0.2040170021016196,0.18114054082724992
236,0.1073609033097177,0.14864108040900756
237,0.19846029683152194,0.12129061292668947
238,0.10213432020180875,0.1332435919869885
239,0.19782599176466484,0.15896995400156716
240,0.16589370893416508,0.11961722917048163
241,0.16203612403436574,0.23460661627864549
242,0.2519724257790408,0.13349603443825933
243,0.2582921946396056,0.13182599541723145
244,0.21511606432415487,0.18085472409868886
245,0.20493362971200066,0.1697768764253264
246,0.16805457262900678,0.17161598208347756
247,0.12274203243730847,0.16058811966044026
248,0.16040426293208127,0.1816376370245472
249,0.1301866668249058,0.18336739209287617
250,0.20821580877398208,0.1875985771943496
251,0.2129890574659067,0.16013423213763875
252,0.21629948672006222,0.13305058278241752
253,0.153379387654571,0.15309942012994643
254,0.2532215993772797,0.15771203632576844
255,0.21343931159593887,0.19513663172580828
256,0.2817076935503941,0.15816376797887033
257,0.27900050026512363,0.18067311670491212
258,0.15615217870185183,0.11672100347388828
259,0.15952720773892165,0.14431080283598416
260,0.2615743290886476,0.17234148291431522
261,0.2629967348088262,0.13681231089785867
262,0.2868257424158393,0.13406935486310767
263,0.14620852366132592,0.13655624019998247
264,0.2882465264955625,0.15653722872929324
265,0.18610608875450121,0.190552689270321
266,0.13801638791707901,0.17654393783691164
267,0.17680937791685777,0.1424941406685413
268,0.128891624030707,0.15045355884501246
269,0.17593960669097888,0.15963383441516196
270,0.15351809533063202,0.1775513026306207
271,0.14815435369715607,0.17385004831895465
272,0.228471739774807,0.13306363348456385
273,0.2560086148691018,0.14843321213043004
274,0.12043684031416246,0.21355568862447463
275,0.15829841086606253,0.1354913165989143
276,0.20253549295934725,0.14826824502801667
277,0.18662271664007868,0.1579838113750323
278,0.1828295004481726,0.14456521770765804
279,0.19569057419979385,0.16791213479528344
280,0.23072295149244335,0.14831988890299774
281,0.18819359511782488,0.1821857678224056
282,0.06400717189890631,0.16336802866033687
283,0.18940732015091444,0.17913050701849045
284,0.18181190326583352,0.16434807357008988
285,0.2127380854084517,0.14663708029039693
286,0.18748958975212526,0.14110975767831438
287,0.1273547418546121,0.15233337862044785
288,0.21906606153658673,0.1723814178786791
289,0.1663405432630378,0.16397897987167492
290,0.21363899232232372,0.15706070480081014
291,0.18620605567158421,0.1502240083774762
292,0.10527643210038379,0.17346837900517997
293,0.16855412553670882,0.1353533427131925
294,0.19803621096542517,0.14349828758305777
295,0.1445793600175565,0.14876644898708835
296,0.19160770004302793,0.2842071415742127
297,0.1788205617877469,0.18355959459696514
298,0.1329513906315737,0.16443809251944
299,0.2105706625024676,0.16273274013075067
300,0.13130834968156566,0.18726773916784326
301,0.11091089886267194,0.17556320642753817
302,0.1741419711885839,0.14217550087598832
303,0.23185666838361726,0.15921998247864372
304,0.2539609180977681,0.16315871165074144
305,0.30246064853969173,0.2976371703675187
306,0.08129080682160489,0.20717376002813945
307,0.1867236468516763,0.1884941697732648
308,0.14796009114925307,0.1453400419628719
309,0.11270432902054066,0.17718261113841607
310,0.16695179070863586,0.16402949917070034
311,0.13810358219707256,0.1318733667637836
312,0.26536365188855277,0.17171948049017902
313,0.153752556474284,0.1805250968131204
314,0.12768634031465187,0.15504193886659642
315,0.2694679231272803,0.14591915541171466
316,0.17610205274770527,0.1834625023915494
317,0.20026080542592903,0.1406281547398058
318,0.22973112748842114,0.15728294923847852
319,0.2625112640113359,0.10605234198969105
320,0.19171456705267728,0.17572671057744668
321,0.10402197852345288,0.18848011464863393
322,0.16782926119265382,0.22806486992208855
323,0.06925018687610622,0.19495223805065473
324,0.20246788040162805,0.13608239459239113
325,0.2385597164688664,0.1792973663856094
326,0.24459314496093595,0.17390685225122265
327,,0.14579247836506729
328,0.2111129372807881,0.12916073415325405
329,0.23297099289795226,0.15802698800005557
330,0.19984232454236883,0.13726207834219514
331,0.14203062316589055,0.16505733351786908
332,0.2540401536997394,0.18738484245072362
333,0.24323443739763154,0.15625222589378762
334,0.21475033856041215,0.14920691604657318
335,0.2996357970031316,0.13455353640726553
336,0.1732813078360875,0.15251061171079294
337,0.15505852321040806,0.1724614694316058
338,0.18700876898761257,0.1424242648128056
339,0.20575301218556796,0.15108690774968384
340,0.1631175417006444,0.19091864736932587
341,0.19462367963229815,0.15607108438834982
342,0.26319079266166945,0.13117285797999026
343,0.23360315323045522,0.17242641090680785
344,0.21366388145314671,0.1464061645636643
345,0.2073858751492634,0.15666059212366826
346,0.13220137838569102,0.16048683127478086
347,0.29790273340100726,0.1495988686835379
348,0.20493961224534038,0.2264772157341432
349,0.234914289939722,0.26806026887077417
350,0.19032642057533092,0.16208270781609566
351,0.25342513592469734,0.178545316833818
352,0.22563884528063877,0.17234906301865546
353,0.21223793172468589,0.14494148835992776
354,0.169774340575551,0.16405780907385126
355,0.20665281593093499,0.1891290370276979
356,0.17703687600103926,0.16744700609773688
357,0.2982491421273575,0.13947168247667147
358,0.24118871079773904,0.15969249582727157
359,0.3084112815974382,0.15754201775887122
360,0.2203818543466682,0.15878223874891267
361,0.30316807694790343,0.1524986564557842
362,0.16413705816245766,0.15819636714671795
363,0.19002550618770253,0.15917574155720057
364,0.11057337537297969,0.18370841936625226
365,0.21574492815899807,0.17289589159131788
366,0.2529393466697946,0.16964029305461875
367,0.220866366216835,0.1805828453917965
368,0.28608283823494973,0.16617682726083235
369,0.08849791424003858,0.16570184861717652
370,0.16996396889192208,0.15655323029375215
371,0.22827239798695742,0.15889521023996986
372,0.2585059627684026,0.17107952485981828
373,0.2554623782406199,0.18109089327391234
374,0.1789054592241328,0.20685991774173182
375,0.1909062055919183,0.1279703801993715
376,0.15012766121236765,0.16946086287190526
377,0.2519906649779407,0.1720009359759914
378,0.20554589380296698,0.1597596115102468
379,0.1975937199106208,0.1401301563545097
380,0.2507939840814074,0.16519123775642086
381,0.27418811942908483,0.16168667205456524
382,0.28107796844613697,0.14551683425275116
383,0.16220881555696673,0.15051385131214792
384,0.27029140497481996,0.15651956500570746
385,0.22145591007399953,0.15656317491687702
386,0.244569591016229,0.15547309914260957
387,0.15054251087447007,0.14967268139172885
388,0.2512664119693799,0.16493890682601772
389,0.22586125895034856,0.1563819276578073
390,0.3186026666392695,0.14852455943078863
391,0.15249530058416105,0.13743632718343
392,0.16332865734054555,0.15809800238511088
393,0.1832998520001128,0.15452828698119578
394,0.15617782215937226,0.16134109031741692
395,0.4494714003996667,0.15148967910140632
396,0.19782732316884966,0.1686227035072404
397,0.1614847605403384,0.1596689444984805
398,0.21927055160718564,0.1496975242174072
399,0.1821931269935533,0.15610343615297628
400,0.17380268981622773,0.14701934531461125
401,0.26917565965185664,0.16730102391472687
402,0.2466476904831954,0.1447435262902154
403,0.2011912121429084,0.14650075761882514
404,0.247498214609585,0.16397785872285
405,0.2523931504307476,0.16553081100483133
406,0.23055448007861026,0.16868084777014677
407,0.20356924631822937,0.13847867841811223
408,0.21051253323901978,0.12273566454012451
409,0.22905102566293503,0.13814362059378246
410,0.21946523136653642,0.18988439083156672
411,0.22877720709671479,0.14904423719127743
412,0.30072748095869417,0.18164810049850322
413,0.17625107244637234,0.16214909526612525
414,0.1710026904386993,0.14416602104666748
415,0.12069578351044656,0.15365033720028537
416,0.25083845781775427,0.15542091887242535
417,0.17382722456960162,0.13179578639376452
418,0.1931200049176069,0.16238711998510005
419,0.1070529513611916,0.14845688174435148
420,0.24782124280285878,0.11217261595925863
421,0.19268309217793164,0.1475901855972347
422,0.21974210732087956,0.16006831821771272
423,0.21431556934325152,0.14413915514835204
424,0.1321870348461932,0.18470293436605595
425,0.17961782787750644,0.20032804358801692
426,0.18679987758315658,0.15866037492748544
427,0.25592750329323477,0.16052405691958574
428,0.19514117198119002,0.1520254166380512
429,0.18534909581816617,0.13642793247124663
430,0.25738772055585907,0.18033101370156462
431,0.25937879134632585,0.16223870013532143
432,0.08078103535707408,0.15771797328118747
433,0.20559141069489112,0.15946478904737824
434,0.1749004873512759,0.14619889811865994
435,0.18339754404812078,0.16276609964252992
436,0.2785224869456736,0.16110068940285452
437,0.21338370970486248,0.15570110645856158
438,0.19068520086285592,0.13374568463386277
439,0.23155439802131172,0.19895627946254593
440,0.1993670599157934,0.16201035478264764
441,0.23526123069674265,0.16722304343931477
442,0.21309553800116224,0.1654404340000627
443,0.2578055717721862,0.16272755143418327
444,0.1838083488819264,0.14403440724269373
445,0.27520303155847076,0.13541245271395377
446,0.2176764214746717,0.151116556254437
447,0.08628304411170566,0.14099066128282609
448,0.224395498375523,0.15882604774094042
449,0.2926519417263731,0.20265105236661002
450,0.22747909217983125,0.1597257119771322
451,,0.18487073945675567
452,0.20641802012550445,0.13268721924318372
453,0.14020654645596745,0.1960699970517796
454,0.10646913245244882,0.15106515633837225
455,0.13909835340861817,0.13047187467658222
456,0.2160720114562465,0.16889991463615658
457,0.24359675968824013,0.17891707332657628
458,0.16173597448335314,0.12077299226422239
459,0.2655991473572846,0.16922849466856366
460,0.13784073087284565,0.15327472897485578
461,0.1482811509733104,0.15329754270379908
462,0.2216516581951556,0.1587291772201525
463,0.1624074194249882,0.12767851438713954
464,0.22988014064435286,0.20912664658025115
465,0.3101187927433474,0.14975301801333382
466,0.22284231956829972,0.1606549602715
467,0.16543078152781496,0.153193306966889
468,0.14102574088960218,0.14991582080825563
469,0.16741606467098238,0.13619942385592343
470,0.21722414570956436,0.21130422046455638
471,0.1699427358715369,0.1801078730293265
472,0.21903732692542324,0.15081612609009704
473,0.28179117807921317,0.15559396818529903
474,0.17160438210331294,0.1511125827825568
475,0.14311692594607006,0.1643832930792856
476,0.144536268445318,0.14637715411300004
477,0.19096355192737643,0.18381345261753515
478,0.14960752333115346,0.2775109699307723
479,0.1065557084734303,0.12866697796732118
480,0.135525984403927,0.16170699391514903
481,0.16160326898266936,0.1348507144330068
482,0.21098316465349395,0.14579975968146902
483,0.2061492091196924,0.159073069954819
484,0.20047261876481864,0.17682388923108264
485,0.13175218163088573,0.17874927118880127
486,0.18218716772610682,0.16673265460754752
487,0.21909071544174338,0.13398082441496195
488,0.21398732639491638,0.16166375220103166
489,0.2583093933966225,0.1485191282337783
490,0.1898512089780781,0.19360852574430132
491,0.09503597171891057,0.15600216492211372
492,0.18053624476948144,0.15606020411195948
493,0.15838803944141344,0.14999613271113268
494,0.24568220701593235,0.1839525294428978
495,0.19919896222589614,0.13284892189016673
496,0.13093435973625067,0.1244970744414449
497,0.22009804636650046,0.16329979218295054
498,0.2128439044528636,0.17353484462462876
499,0.19837865696738335,0.16415578115716573
500,0.14787051770603019,0.16884570962958653
501,0.17403503084252298,0.1500301618646228
502,0.20814447273236125,0.15975844117735644
503,0.20422531247512685,0.17474191233450095
504,0.16468992242174083,0.18131396920897547
505,0.15120364610008746,0.18018179479413163
506,0.1969157060303361,0.14115495808580383
507,0.2386646428408235,0.16436855907596296
508,0.23419951120353755,0.16396602739848615
509,0.1640583953487892,0.1466318326462091
510,0.17299140414260825,0.20642006126870455
511,0.182278684762096,0.12027218599534614
512,0.20400092886963045,0.16115707025931478
513,0.23765000433385133,0.15953055610399264
514,0.25601350723658844,0.1739767784494651
515,0.0700557135117401,0.12958261837335955
516,0.241359204750945,0.19269251188461217
517,0.1811515948481026,0.16150950431627803
518,0.21391241020193288,0.17583907883244418
519,0.20814736473728127,0.1297774239079955
520,0.1633047061080297,0.16861164959106964
521,0.20994001648318172,0.18574883994248725
522,0.20106009469301625,0.18339728662802152
523,0.09755184202218696,0.14715208513914166
524,0.16800163418264208,0.1625200443222899
525,0.22244965917861892,0.17579641270260024
526,0.0934876183842756,0.17077750236181402
527,0.12534531389662606,0.16203975678008076
528,0.1846269805569372,0.22797291676915607
529,0.24949839563076112,0.19204671355257039
530,0.21472576271009236,0.1647640825352358
531,0.2057842277925561,0.12174484940295191
532,0.22377363810214862,0.23626305913287657
533,0.15136122110655725,0.19223098809990524
534,0.18732859501101662,0.15450091337339852
535,0.21340433742587697,0.16652775251324797
536,0.13000977847470482,0.1675622344724803
537,0.1739145818285278,0.12366079006975418
538,0.2142587865106285,0.15384225101068652
539,0.2650494466130334,0.20675551587789492
540,0.1908793815044064,0.11945695020256136
541,0.15893493924498384,0.1794922112342851
542,0.24647053165506913,0.1437518147412771
543,0.22180642583979224,0.18242189291515476
544,0.11904185027806377,0.1639800428623317
545,0.2254327824420863,0.15154052179616823
546,0.2214832250219086,0.18418714411976653
547,0.2447007573623581,0.18625643209374632
548,0.21739344150740628,0.17264494522076726
549,0.2388720039954907,0.14970020999125294
550,0.21018361502102753,0.14171326949791663
551,0.18698685435999662,0.17998567451772923
552,0.22134124599394173,0.1798022133585225
553,0.16937069214810527,0.15952410222075133
554,0.20129070668917154,0.1316319471861841
555,0.20400785769206778,0.20510521712029706
556,0.1616101123516425,0.11367090518685317
557,0.23276132262541585,0.14068685002841702
558,0.23534422367873498,0.17569686006274898
559,0.1184467552332524,0.1499951132516846
560,0.1665993883956714,0.15698713276140852
561,0.21419633046314626,0.1491248719334356
562,0.16242289371484,0.20282011177989165
563,0.12277877278206002,0.18588390385414733
564,0.13313701385222657,0.16313008775308663
565,0.2579270384530672,0.1530469919063511
566,0.1871141370636272,0.17013002930971144
567,0.17496428423881766,0.14527482226846736
568,0.1621911915204136,0.16235446104324394
569,0.2294438468370774,0.15638394923507173
570,0.17485869996877512,0.18558838736985342
571,0.1575707748724756,0.22739531292601872
572,0.20735202608837558,0.1316810831628336
573,0.06751867045582531,0.15680832430752786
574,0.19985362617144495,0.15982325287435048
575,0.16647384668978213,0.17586627986490178
576,0.1880262909147398,0.12146434134068505
577,0.2193551504181363,0.1355130997543563
578,0.15870802364609662,0.15827665688819967
579,0.1991837834041184,0.151299671999242
580,0.23052766561434668,0.182668137174484
581,0.06646175469929458,0.1921984481829473
582,0.21028053087999604,0.17801228490810653
583,0.15546160349066337,0.2624663939472884
584,0.19644376247068868,0.14354462587936007
585,0.18175921071501067,0.1709035255596789
586,0.1826321726745285,0.1382384225150823
587,0.2434619639595518,0.1304516509236247
588,0.1399280723658371,0.16385128453153097
589,0.18670560092606936,0.18662698595367405
590,0.26469046332447266,0.15375631731191874
591,0.16276989532725775,0.1902005457377126
592,0.1981267076654878,0.1544821224860311
593,0.2285638222830886,0.1517047005174967
594,0.2346706199039264,0.1759724998366582
595,0.1175876528944383,0.17708307431627926
596,0.1813760560404457,0.18578941683653094
597,0.25081641274006733,0.17626901078279247
598,0.15581105986644633,0.16303307019700486
599,0.23221024047914193,0.1945763247603042
600,0.16838671603228847,0.1540632304821288
601,0.22774494039648652,0.18545411939146556
602,0.19876540499885156,0.14685782817049775
603,0.12477403854025852,0.19594685922625657
604,0.19051732677616878,0.1485151780786081
605,0.23438140734320756,0.17633233976111526
606,0.21660178419524265,0.13832811408779244
607,0.19035068396725535,0.18593371167315365
608,0.18217678129051534,0.2010618302262224
609,0.2478300584023694,0.16341701516591
610,0.22557898194126122,0.17228576301846416
611,0.22788093250439637,0.17805472506819403
612,0.2860468422764508,0.1379794571481222
613,0.21667206975357048,0.17813758652334186
614,0.16193711633940194,0.18695316272401338
615,0.20982758651641417,0.14293288171150978
616,0.2500798481086245,0.2007510021919973
617,0.18539787792400944,0.15635746113923626
618,0.2724171975614507,0.16699747831228265
619,0.15514069199305947,0.16167824583082588
620,0.2810286273966043,0.18310886705105336
621,0.22778252366164672,0.16238727437344805
622,0.11405503582255422,0.16451018720529872
623,,0.1456314727780377
624,0.20912463613093193,0.1779458229220339
625,0.1734481342534636,0.1555869485488405
626,0.2070687527860473,0.1534124988622324
627,0.17306906577694983,0.13667555024304748
628,0.1890523794018666,0.14538008198541547
629,0.2915973831218569,0.22107995674484754
630,0.18102665358940087,0.1753960554974916
631,0.19747739427694275,0.14069181810961207
632,0.1923573454841585,0.1670565178433744
633,0.20083304812293193,0.20228177790219298
634,0.24921455799648143,0.1377821770672892
635,0.21193194462183257,0.13436821646589917
636,0.13181646828244045,0.15950681788975068
637,0.21270664109974016,0.15864428078646398
638,0.1905795097262865,0.1498006518613417
639,0.2196919095046577,0.15528643440199025
640,0.24509634300295827,0.1546823604030106
641,0.27713040862437127,0.2107885819691052
642,0.18334984643139168,0.14803059277743572
643,0.21073472313567504,0.14894187540021125
644,0.19426808023348774,0.14814483741799603
645,0.13648763644578038,0.1325065725450693
646,0.1720183824736098,0.20989701856786896
647,0.1613456742576634,0.12994602664083008
648,0.10297459643797865,0.19589022663915132
649,0.18937504749132156,0.1545363926264317
650,0.1817734131986731,0.17825938890420384
651,0.18103703815852334,0.16616353368077083
652,0.18430608971453874,0.11965231536399908
653,0.232714431401381,0.30262470465021574
654,0.13138746325041165,0.16452530807976415
655,0.1790481881853845,0.25034850874932957
656,0.1917147688250376,0.14623033011318848
657,0.14850001807203428,0.16589888200882502
658,0.23765655245718267,0.13341295172752454
659,0.19093805072713602,0.161873267487013
660,0.2694376227358112,0.16504893332770232
661,0.22448389544276348,0.1697531089679229
662,0.28228578177767094,0.17390903168760444
663,0.272642864779452,0.17771365912730136
664,0.2561592391258331,0.16479153822813064
665,0.2221102355885371,0.15704532314230205
666,0.15156366448968364,0.18535847245429904
667,0.14723128013382525,0.20534370227965737
668,0.1260858080193218,0.3303817870362582
669,0.17448285112694087,0.15970712161676429
670,0.2203219095729908,0.14871963189476733
671,0.2000778260213767,0.16852948516659452
672,0.2057890644729579,0.15514563728769734
673,0.21586510919696617,0.1906082723224419
674,0.14536197053124214,0.16832523662371657
675,0.21554325531262616,0.16045609064254523
676,0.195387867745224,0.15172879339957146
677,0.16890826125039826,0.17970567656132036
678,0.21170004822371874,0.14818777793340493
679,0.23454030534430162,0.21232971972668377
680,0.20955321136461158,0.15354130293196058
681,0.17333958205693098,0.15604095334165835
682,0.20905777116449523,0.1662772680995227
683,0.1765305870716363,0.15221845325672528
684,0.1641158225437362,0.15534408516689338
685,0.19486097758343476,0.16379254110890665
686,0.22799626450148183,0.14540323283743178
687,0.16411019434393395,0.1706508957936006
688,0.15697323708490593,0.18667671059821872
689,0.1674330514970371,0.15645204600711962
690,0.2529067773664797,0.13384922798784502
691,0.2354556705455946,0.10482849739848893
692,0.21544749053458376,0.1735087649586473
693,0.2350262483640661,0.14492829979682686
694,0.24034620855422983,0.1432538783157315
695,0.21777585674592187,0.14600530429406794
696,0.2731712841598375,0.1838663108286478
697,0.1998284098611844,0.18068929189475139
698,0.21957855955343605,0.1867325406139017
699,0.23072160368067066,0.20062236026863678
700,0.1743684304252831,0.1164430635134587
701,0.2108651817472041,0.14778851463357592
702,0.14277020107916455,0.12265656709040497
