num,Ctrl,VPA
565,0.23240941865072454,0.329924678072261
566,0.2392604447145865,0.2685514503752476
567,0.23175308345717804,0.2950050705331221
568,0.21854684357714704,0.26420970046320086
569,0.22817427824185857,0.3196341062890608
570,0.22019192502756263,0.23791514157992824
571,0.20289818115982508,0.30573556172737903
572,0.22234176914770915,0.3012945358214593
573,0.1752775297636303,0.2915772097454424
574,0.3051923184597698,0.2615770796344763
575,0.2351875538917686,0.2702708493565821
576,0.2533523857436145,0.30418043091203123
577,0.22925821908909513,0.30006488658996183
578,0.2302819981015428,0.30159744402843086
579,0.23603713230436046,0.2809516469920756
580,0.2382091014112899,0.2886512396305466
581,0.17513612770728845,0.29180286673763717
582,0.2538456588497259,0.31656580256704114
583,0.2188912217368499,0.3087075289309872
584,0.23351030822367255,0.38211042006472445
585,0.21428633979465803,0.3308907983675462
586,0.22744730768908902,0.2725326970188709
587,0.230573142335983,0.2910038223528858
588,0.2199710393166858,0.285752260022934
589,0.23436961014094235,0.26973568353489497
590,0.22914831135501407,0.2995094140887256
591,0.23736363690974188,0.30267940508286867
592,0.2378488702455567,0.32865489093643185
593,0.2435229829366637,0.26574676528704044
594,0.23161207704823128,0.31886666587010004
595,0.20696110606641555,0.29138465023267773
596,0.21465411170446386,0.3101789152850583
597,0.24060276825649732,0.28109206870187287
598,0.21920539026731167,0.4089903457547958
599,0.2153200451103269,0.385284141319677
600,0.22154405298780394,0.30983970222374396
601,0.23114094013607162,0.32559441630117836
602,0.22573348279996888,0.26151414274052825
603,0.22962248207107042,0.33683879783431664
604,0.22892685085783598,0.278895350918457
605,0.26093155093917725,0.3597772517305263
606,0.2344610364364211,0.3208830860068325
607,0.23118302781946728,0.30476090246962767
608,0.2533920754122001,0.273415612554919
609,0.23305695326076223,0.2787595614364313
610,0.22273915545156342,0.30200281314628885
611,0.21670134571437263,0.27729500426063014
612,0.2294368549940606,0.28911990571869367
613,0.2448592586931855,0.346592173404752
614,0.19945954393003684,0.30372823301566926
615,0.24431973380494051,0.262817670224528
616,0.23815370818995502,0.2765172927964164
617,0.2484139085495478,0.2918861759249607
618,0.2593293681365491,0.28449310554644885
619,0.21768254181604946,0.3043618498266797
620,0.226075852714522,0.2972377836828625
621,0.23487121837571182,0.3188409907428035
622,0.23562722890275895,0.27701971287443555
623,0.27666359751536446,0.31366503332344525
624,0.20537320963673478,0.3670447341697483
625,0.22557926579738427,0.2861746418681326
626,0.21855499037135262,0.29126475734116997
627,0.22776501028660312,0.3035957249660604
628,0.24025006763829856,0.3257358683752124
629,0.2657464365546359,0.3163269355546243
630,0.20654141679060767,0.29100810639443614
631,0.22515625598040526,0.2997637832185128
632,0.2182971367213388,0.3845933260629613
633,0.23948304715137106,0.2768681255737846
634,0.24538344993169228,0.2652425796993027
635,0.23536947953048154,0.3142038291296974
636,0.22751530047325258,0.3045363419522169
637,0.21186060619646324,0.29793641178237434
638,0.22561399009619626,0.3239138287784297
639,0.23159201248109798,0.2672620141562138
640,0.24590226536106793,0.29960568428533924
641,0.24246962819117385,0.2795770032273714
642,0.23513949011902724,0.298900185118778
643,0.20533070664984313,0.29918941140902555
644,0.22249917815257464,0.2872652424875461
645,0.2383047680693377,0.27313617666741974
646,0.26799163213695487,0.3049989231040316
647,0.2359564291506393,0.2810356657580984
648,0.1916967561609331,0.27872529795150597
649,0.20490514496452258,0.2827443620408244
650,0.20481844517674236,0.27538659106036
651,0.2113128450266957,0.30777252992346255
652,0.22071113778504595,0.26569777716021936
653,0.23014288934624225,0.278065799155765
654,0.2520116002663294,0.2872710711861951
655,0.22335943559083885,0.2963266767703163
656,0.23617793597605746,0.3008715541366257
657,0.22670070860744312,0.27666963826698826
658,0.23161056141709913,0.2587850199708717
659,0.22052610701970227,0.289317141929606
660,0.23589917246336348,0.32570598930692635
661,0.2350514488036825,0.28644618381956866
662,0.23287692820751024,0.26348909096714684
663,0.2323372307271153,0.28403363363724576
664,0.24821174465342238,0.30982087670156255
665,0.22738982854022466,0.3190267758962066
666,0.19095414782175776,0.30413582569288383
667,0.18887100055444048,0.30125433622763076
668,0.2014081148459515,0.3036688720744853
669,0.2185489344351671,0.32814723199863827
670,0.2291404900879541,0.2713581613723148
671,0.22567395199996218,0.30805584913200745
672,0.23030879307553062,0.29485704907477883
673,0.22050365661118537,0.30394943050148693
674,0.25211131651799534,0.25323268037746355
675,0.22393969391283322,0.27799753758159007
676,0.22876321054632395,0.3459911188010116
677,0.21026125984708516,0.2682069092071813
678,0.2109971619289643,0.26295060024832323
679,0.21831360247704415,0.3189041704416358
680,0.22692381899443306,0.2965518134818816
681,0.20723400178237478,0.3169973012789684
682,0.22307303005994025,0.3142122915326509
683,0.27969679859079727,0.3056030044139462
684,0.2242008062232507,0.29632455732230034
685,0.24814025153213345,0.3085728236958704
686,0.23712152495285818,0.2988840493152991
687,0.23187263601750682,0.2922737683268051
688,0.20502228944555004,0.2653946533322789
689,0.2362879241919504,0.31819860443505854
690,0.2354627310080754,0.25368591073234664
691,0.2332328203103636,0.2882315394844406
692,0.22545891653290162,0.3220564554364699
693,0.23628483593147445,0.2885987374533083
694,0.23248000296723015,0.30502486378116916
695,0.2394418320629562,0.2903713530847395
696,0.2580604963139753,0.29233959929534875
697,0.2272301396311761,0.3706154316160378
698,0.22119761423896397,0.31177448091966714
699,0.24437186990898818,0.2960918011846755
700,0.21330623499490006,0.30903718272343705
701,0.23550751418507224,0.3069464889946528
