num,Ctrl,VPA
270,0.11116611108224442,0.14759272424757744
271,0.11230946471151575,0.2378358750784367
272,0.230890230992673,0.12749888716743568
273,0.24869977531678178,0.1449367045778079
274,0.07152888236485139,0.13518084040371234
275,0.14215607146218162,0.14012480569661367
276,0.17477472515502523,0.14884832083778993
277,0.2311610436140379,0.13381696529515388
278,0.14488190696936804,0.16635711236717748
279,0.15861954161616457,0.1633994311825206
280,0.19754507169475102,0.18751170585965196
281,0.15856788305504949,0.1992155731705274
282,0.02726837042512162,0.1562710732468978
283,0.17214654862749262,0.1650490499232567
284,0.18941273642733233,0.1870602245020271
285,0.13778435913315526,0.20539493194337352
286,0.17211278720685871,0.1585349296712459
287,0.07106097872765105,0.15680417349314305
288,0.20059911303370215,0.15078680352284338
289,0.14880592850003854,0.22178525705930124
290,0.21064707962624413,0.15902419099405318
291,0.20334293130216757,0.14387081949259894
292,0.06910048142519426,0.16262621220617257
293,0.16693924726277842,0.18293792170696135
294,0.1724130521839506,0.1445668933905918
295,0.13976989146717267,0.13784895358065563
296,0.1419237592241017,0.16110760587811568
297,0.12895748807385551,0.15167065997862922
298,0.13975027729757358,0.24271784407271463
299,0.21033428554280825,0.1946583051574888
300,0.10470744750745131,0.13895855202609247
301,0.060681480862372024,0.25931104519389153
302,0.15765755868341666,0.15815620750504833
303,0.25130804333860957,0.17725520149929747
304,0.14340958212657487,0.1674908015245998
305,0.23921412968474448,0.18278974785918745
306,0.026394826425980872,0.13997825048668822
307,0.1661618419216894,0.13044876082124346
308,0.09377329939002635,0.18160921785436962
309,0.09356439444229586,0.17145221091356336
310,0.1984357200829303,0.14892882401305035
311,0.06469003427148089,0.20207199015000588
312,0.22054270367935924,0.14244676832915895
313,0.11835293493208358,0.14701468716817137
314,0.10415737047658175,0.24757462420955223
315,0.2826011336101266,0.1839346193759542
316,0.07841688195800652,0.16526610508666434
317,0.2149824520985196,0.15015832245579214
318,0.2703828231594301,0.12121090141090064
319,0.17147683731956845,0.14904761513554282
320,0.15233141341363346,0.13678151868871077
321,0.17578535593713326,0.12557727038279629
322,0.16775791125350994,0.1546695767337794
323,0.06785703634171555,0.2574001425098774
324,0.19223188165530725,0.131432177802839
325,0.17508454761973952,0.19777590138911913
326,0.20557053331599887,0.13808578141315733
327,0.29582819074515243,0.20765595551537308
328,0.20846828135543424,0.192012338270751
329,0.21065433695411054,0.18239484199829087
330,0.21387876631102073,0.14892092176388252
331,0.28244487255727807,0.15444587854644312
332,0.22914788375262565,0.14461692848737676
333,0.19218662088535868,0.26908387662330074
334,0.19069811079918422,0.14574466441780204
335,0.09253236298477828,0.15419720730298841
336,0.1554847869366533,0.1891085051335666
337,0.14906275716745257,0.1736500847876574
338,0.1874962661525659,0.1820827737108269
339,0.18325448842404107,0.16274965421555435
340,0.16173424881260354,0.15216651065068587
341,0.20278480031853835,0.2227122435951115
342,0.25104514042900683,0.18001464929867225
343,0.24983811720036417,0.15161984703624667
344,0.22499488010006638,0.14823992473647424
345,0.17092500113829098,0.16056819616081378
346,0.10103950179639175,0.1744133997667588
347,0.18549706014705364,0.1539379389430204
348,0.22745150363509625,0.15804037576698396
349,0.18410357431996133,0.1433830723505935
350,0.16018605456481003,0.15228344094636814
351,0.29070339387738353,0.1459027304734554
352,0.19486318405514197,0.182395560002037
353,0.310376531808899,0.17612755472891398
354,0.1659461940125832,0.17012384122529445
355,0.20922526487148854,0.20607915149145367
356,0.05018325804408884,0.27486174715832856
357,0.17205358725145514,0.16724822892950877
358,0.20769462585713988,0.15329950983234525
359,0.204858104433644,0.13353635273014444
360,0.14499952092340554,0.15392017398234545
361,0.28469670164073296,0.17687776089923982
362,0.1397434700484372,0.1551303208247391
363,0.164910167089584,0.16787747338226414
364,0.09979561960066317,0.17608868125079108
365,0.14925181330096043,0.14726374558074884
366,0.17007901349673174,0.16856909366559686
367,0.20890158285097513,0.1766953689549929
368,0.20379198491080563,0.17506783109764448
369,0.06579307328990673,0.1472288563559525
370,0.11144493128069809,0.1799629025433836
371,0.19117286992280125,0.18037464665931469
372,0.23487073570980835,0.19403244058142347
373,0.2181074568030252,0.11767004140970588
374,0.13202895537450304,0.16247428442746964
375,0.15970882127115038,0.11390221361322812
376,0.1512373470328591,0.15731397241502215
377,0.21589737942095039,0.11294834151551138
378,0.16734938930623305,0.15798941504586278
379,0.2822759701584307,0.12403669392848243
380,0.2154120545064113,0.19853895481941564
381,0.2295951209496711,0.1629428011486016
382,0.21631246553748024,0.1411431567858608
383,0.1564874460255569,0.17934309123741843
384,0.19604942952977258,0.14098914286969647
385,0.2529184796249489,0.16728008768671582
386,0.20998838997170455,0.19197143820330578
387,0.07825775775446218,0.1595980922867053
388,0.15487558894803116,0.15790769052207762
389,0.2606502856773843,0.18433497295261597
390,0.25139599964785836,0.1670506262028304
391,0.1924334673336919,0.16267166791384105
392,0.18650504077819682,0.17586118811731555
393,0.19747910011258546,0.18368366411430534
394,0.16250517529666905,0.15676418868238215
395,0.18277615492325167,0.16131067519571615
396,0.17347502390081443,0.148547890854001
397,0.052583139262901805,0.219777625696681
398,0.20993172198552731,0.16327843261998945
399,0.22482739448237757,0.162455030079016
400,0.06471455103912671,0.16475569647857533
401,0.31108054072890884,0.15115141553848394
402,0.2613335309760163,0.1862208180397874
403,0.1909105426250704,0.1610227382831438
404,0.2194395859603508,0.14079391373568415
405,0.2591848676054605,0.17437015251649005
406,0.22687787496907477,0.1566617748742054
407,0.14100678810586442,0.1611438845766524
408,0.16726606501408342,0.15282715781591683
409,0.22157228126829603,0.138238087222222
410,0.14793325009370084,0.14904037635199072
411,0.12104782673998243,0.1602512263073141
412,0.20142420590946622,0.1629662086120055
413,0.14795929863602858,0.17163275227814992
414,0.17195648047687806,0.12819134603944593
415,0.07850039509392011,0.16422651717059872
416,0.22946216133943015,0.15541108810874657
417,0.19436037550321628,0.16442381576108975
418,0.21192495731105435,0.14397558994488535
419,0.07096873127621979,0.16253769466738557
420,0.2762894307159332,0.14666712387407183
421,0.1749199069884733,0.15326838826695147
422,0.2728626616032674,0.1522698470351475
423,0.13780863973377783,0.1677310245594387
424,0.10540495945739795,0.16321754731220772
425,0.21263426799790555,0.18086230163084288
426,0.12532867258055225,0.16552862811261537
427,0.2756059574847796,0.1701702641968788
428,0.14068659082391188,0.20345644915887034
429,0.197645743768709,0.18155382952182822
430,0.20051479744497583,0.13915899333142656
431,0.24735085815838376,0.17376245506606366
432,0.052955137927895635,0.15248165868942626
433,0.15246483379711886,0.13923820076996343
434,0.21187691001020625,0.15090213934056623
435,0.19477325121699826,0.1584554032437971
436,0.258525245591197,0.20504508168690622
437,0.2059635030549735,0.15840020297088034
438,0.33103634134090076,0.15092033158296944
439,0.18770135049509182,0.17018293566097784
440,0.18362669211640667,0.20707160845678999
441,0.13393533032475177,0.15034456342045405
442,0.1837259186608141,0.17659422787834744
443,0.2533802958685756,0.147243830073443
444,0.1932919974325253,0.15646913421796108
445,0.27471016567786805,0.15835087472511594
446,0.23157260887964531,0.1491658926351117
447,0.05539918247133118,0.18286431426240246
448,0.2283804705150982,0.18690009497790042
449,0.25775558079220234,0.15901767571100167
450,0.18524360449732163,0.17393092328808032
451,0.4892717617434711,0.15818491678919733
452,0.18636754566996652,0.1736531927189649
453,0.05021650010167901,0.1269539746177651
454,0.09243236663740816,0.15666889198556572
455,0.09144555294776785,0.16591129970445595
456,0.14748107476383207,0.15278998164725788
457,0.2253388321806292,0.17378953421155102
458,0.12124914679297591,0.18061964690843102
459,0.22292358098468668,0.15887571119028054
460,0.1011970792300682,0.2214770219118371
461,0.14026805084511232,0.17440275838557542
462,0.2599516296758734,0.3022670459156692
463,0.1746020548133555,0.17879672817687078
464,0.19759246129606278,0.1675547086094691
465,0.2561188327107375,0.15612985158279669
466,0.18312564441401283,0.1649328623704813
467,0.16076595495898025,0.1716332250067005
468,0.12702632431057478,0.17789757216172464
469,0.10428558767931446,0.18013616911086777
470,0.21218856979037856,0.1648856607697372
471,0.08545168455323628,0.20446632704946674
472,0.2600571890130476,0.15891833261601337
473,0.22781292746643172,0.17347927709839636
474,0.17484893268184049,0.17586894537063685
475,0.16092471390250765,0.15944454800258878
476,0.10233177635207481,0.16331477632024483
477,0.19982604457027794,0.1616686911051745
478,0.12709207063908656,0.15362334469691732
479,0.07986611459564465,0.16399332553900112
480,0.10477227377041408,0.15125010845019957
481,0.13250990939867124,0.1793056479703705
482,0.20630394976668204,0.14126399363845857
483,0.20738134015300494,0.13297349938843075
484,0.16436383211957226,0.16837162687425955
485,0.16053369774523782,0.1742260618071208
486,0.0784412958422771,0.12139152949297038
487,0.2092703161206476,0.18599417152086883
488,0.20997388569583894,0.1378775979720875
489,0.24267501599382071,0.17868167024822257
490,0.20137910990441013,0.17159196746829128
491,0.10189392076689362,0.2307730776542972
492,0.2044369006407914,0.14480197969872538
493,0.18074533500159487,0.1379773578931479
494,0.20313090008096701,0.17333743828055598
495,0.23872541063753436,0.17274626965076273
496,0.1147336855898031,0.19826080341155897
497,0.17196542903434178,0.138185867272367
498,0.2040662163064833,0.21274436070462438
499,0.1527345484819193,0.15771507726974746
500,0.12404555896555303,0.1599993962284317
501,0.11927855252731699,0.1812617458108824
502,0.20204721803667117,0.17666789714476933
503,0.1528906245185931,0.15781580253851213
504,0.2841980635364831,0.1971099009831067
505,0.1795691377958508,0.15648604489449125
506,0.17084487766795478,0.15229460830627942
507,0.22156955847110596,0.15929151100715888
508,0.17991038404618803,0.1621182036662147
509,0.09105643032408454,0.15805479106256518
510,0.18366228802956386,0.1417194503863625
511,0.21729593646573425,0.2680171229618066
512,0.13590876308725372,0.1802873608684405
513,0.22177217794917278,0.15622909380155894
514,0.21006637959878158,0.1808424104203683
515,0.057015837822516215,0.16348683293690933
516,0.1892907413301847,0.1813786003356565
517,0.20775581471400084,0.23461101187274142
518,0.18902726553363963,0.17467704040940302
519,0.21659382274873268,0.17463793042577802
520,0.17865974185163547,0.16108994529074697
521,0.12885377909568185,0.16754004943119025
522,0.17667613685067884,0.11090237367733118
523,0.05250253093416644,0.16727119028207052
524,0.18040047790353345,0.14476550162565835
525,0.20823097097018575,0.1723350359550603
526,0.06957006216797536,0.20144250887973486
527,0.08465001555624926,0.15371951514686388
528,0.24836651967896606,0.1960241341039705
529,0.16595245468796838,0.1603841870800706
530,0.17997521406097658,0.17281148509657926
531,0.1480472460290996,0.13725138479477586
532,0.22130945741279562,0.12052353648532088
533,0.21740014802962832,0.21156391760916185
534,0.17179735701910545,0.15652398890531385
535,0.19434198458783103,0.20367093975415146
536,0.148743096898933,0.13785807661765112
537,0.13982632289952146,0.1725134439395568
538,0.15981211424523953,0.1502560621730309
539,0.15131236867168965,0.13219386898514282
540,0.12736861140603964,0.2027189111102702
541,0.18793655668987416,0.17542575115909287
542,0.19418347194793403,0.11810393924794
543,0.20472352369503796,0.1341245441063838
544,0.05574289201765794,0.26344352150221767
545,0.22971804432028503,0.1565733141231312
546,0.20102355445142558,0.12929872816762525
547,0.29934935602273843,0.15763476261493506
548,0.16022827100819603,0.12017582617285924
549,0.20390502851423112,0.11997722676500384
550,0.17147101746658158,0.1719118107525368
551,0.13803861491664587,0.14260999515029107
552,0.23975972450245803,0.2191711060264049
553,0.1399148901254468,0.1606187644542063
554,0.18460145119755783,0.17050983317640672
555,0.19216412276469858,0.1642391571157237
556,0.03547563993891133,0.17185111530242247
557,0.17555661711888584,0.1391752994325515
558,0.2004351960860654,0.14526990130877399
559,0.03567949528710503,0.17586135108615036
560,0.12947953428228282,0.15178487642731758
561,0.23107507983435088,0.1701701168820394
562,0.24209273745946594,0.16304450142099436
563,0.17478861402454554,0.16619321155181244
564,0.10241345803533777,0.18685642716375317
565,0.13723251836520117,0.16437193809718326
566,0.25291269491309926,0.16763949321474164
567,0.18869016696337004,0.22764731312427436
568,0.15784625079673598,0.18367004183460528
569,0.16827694008039892,0.17915145718128603
570,0.22642557275822456,0.16461437779781132
571,0.1555068984268916,0.18092108247539854
572,0.1552362086936384,0.1788896296890765
573,0.2033313464047299,0.14786822081518278
574,0.03470913356933703,0.22374107017870476
575,0.22392792393726754,0.15000381933780266
576,0.21526783632991192,0.1688063890195646
577,0.1465001568024403,0.1431561795406188
578,0.2068827554762702,0.17505947711518
579,0.09887511359667178,0.1480293993378693
580,0.23198966806152688,0.14285227754476054
581,0.2281302304121636,0.2295418807518465
582,0.04371293965696989,0.15953924335553196
583,0.2556147541968407,0.43313789778996176
584,0.1612278430809371,0.1726207164597586
585,0.18408835439138754,0.1712706291085405
586,0.14488615733388638,0.1857270889824774
587,0.24279370946751327,0.1423033144777276
588,0.17743722846760238,0.1439202172336832
589,0.10452345744969174,0.18606584901801712
590,0.21102280162983975,0.13916576968780264
591,0.18229174254561165,0.109899797832634
592,0.17514773229906305,0.14478877142530777
593,0.1857582701633186,0.19525550273471132
594,0.2538873975232195,0.15972813924967816
595,0.1678075266665889,0.17763336592170098
596,0.13785667211194613,0.19017156149707864
597,0.1587575890176925,0.19031210764348444
598,0.24375591964087948,0.18616873464073863
599,0.09998909022384307,0.15791011033894747
600,0.22440487936005246,0.12886522361985922
601,0.15202355558675132,0.16202599922287236
602,0.24421432347023703,0.17115646491024306
603,0.19625319224795545,0.1536052831166884
604,0.06693501502583243,0.15790003961881527
605,0.15862985036150387,0.12929270858594547
606,0.22864344823412805,0.15243874415635797
607,0.16831477989161134,0.14388344548449394
608,0.2417456968540359,0.15249318611980187
609,0.1709505702960297,0.14110208848165331
610,0.07998197456766006,0.14388260516946336
611,0.1848133300196191,0.1954575153165378
612,0.1552403940032358,0.19157200719166506
613,0.2539917848251315,0.1526946392765311
614,0.2628060497396158,0.15654003911065606
615,0.0965500772570118,0.16764736956056964
616,0.2581561083426727,0.1359557619701589
617,0.24306218185290968,0.1806144543844852
618,0.20555245012416395,0.18059494407049223
619,0.28525619257581974,0.14076983014073516
620,0.13404612675823177,0.1918299541015848
621,0.19188957586401476,0.18449504722642227
622,0.25323533272326365,0.17268334548760045
623,0.09412602993443059,0.20950547290407817
624,0.14243908040614686,0.1597502520564056
625,0.10473888887596526,0.15467482145613445
626,0.16370427728614861,0.16771241911993418
627,0.1982112417109274,0.1663775529940041
628,0.15848250036497719,0.15031364985817408
629,0.19456008258078283,0.18125319280053445
630,0.3685544232561181,0.14730277842230516
631,0.1792696389276498,0.19781642046475045
632,0.16487684699932392,0.14113808042032366
633,0.194433552772426,0.1470705744600746
634,0.1930609723653927,0.1304884585704179
635,0.26806195902580765,0.13311953936423118
636,0.23372166574825798,0.15382421739848826
637,0.07877126269758011,0.16938076445835698
638,0.09072754746155696,0.16440136464982574
639,0.2077202509042816,0.15796979929408866
640,0.13618339140632552,0.16943954379881684
641,0.2778879792221991,0.16417417432378886
642,0.3179384828498859,0.20071019378274896
643,0.16024773514805557,0.14610051994783524
644,0.1421745027703926,0.18214292210058178
645,0.20125918441877894,0.20137974046282414
646,0.07671003528022292,0.14474705565615362
647,0.07200705100606705,0.17244558400040774
648,0.13737068971344682,0.16987870170234373
649,0.09194802533523114,0.22482735515737706
650,0.11652714022085565,0.17203394495188232
651,0.15738998115031744,0.14595320551118585
652,0.13325776501332323,0.16394015765422681
653,0.2110581989724927,0.13580046064118406
654,0.24128225007418352,0.13363848390698246
655,0.06620866106776135,0.1590785522569881
656,0.18793604811840972,0.16416382273663527
657,0.19100208619665748,0.13403812115387792
658,0.16500552526599707,0.14423770355359578
659,0.21088569126464582,0.1856631995842904
660,0.1749625618952306,0.12632526531269758
661,0.25134244862008087,0.1466707859613608
662,0.23102195202425596,0.19101837048942075
663,0.15509729368317976,0.15202861188688171
664,0.2268017699858765,0.1850506280200329
665,0.30891991674212393,0.19882269695435714
666,0.1817737352536738,0.15320732348539498
667,0.10240692519158122,0.17183269888595254
668,0.040294645577674426,0.18474266874734255
669,0.11596747873599543,0.17263071123490561
670,0.17941435686995674,0.230559608393048
671,0.21043083115442163,0.15536924474580263
672,0.2437885362936106,0.1853414370234435
673,0.21212593344926142,0.18972141168830056
674,0.21704241689626844,0.19108602362808685
675,0.23252589870364201,0.13411721434875273
676,0.17852751180951915,0.15353688636734777
677,0.23994600206211414,0.18279977787707039
678,0.1608406710204846,0.16373747075943085
679,0.16650030349295855,0.14063236481848815
680,0.18863342223808535,0.2517994896414928
681,0.12499064899989816,0.17506375401502994
682,0.1614605677948082,0.12204950891304807
683,0.22426090455356776,0.1375947373619517
684,0.1459105046511032,0.18246164375136836
685,0.1448522355889915,0.17003959609553104
686,0.2010019516027892,0.1708057915400731
687,0.20568092710664054,0.11547481122631742
688,0.16570805300782931,0.18065947476158253
689,0.15525917150924531,0.18500535573334925
690,0.212739850909943,0.16678466437907505
691,0.22722275133138622,0.1552033112288202
692,0.20701098337956456,0.14571084254420652
693,0.22072453658287505,0.15325537950998497
694,0.18390094020539896,0.17788095094426834
695,0.21767750039371553,0.15803387197795046
696,0.24413980658148202,0.1460876230650021
697,0.19871210128655542,0.1676063763704455
698,0.20081886587505962,0.13912209511874815
699,0.13349052094223324,0.25555081837225924
700,0.18851456473759012,0.13848847199804773
